20181107210720.923,10.0.4.11,5001,10.0.2.5,44647,3,0.0-1.0,1215690,9725520,0.197,1234,2061,59.874,0,73.143,2.212,80.725,14.554
20181107210721.927,10.0.4.11,5001,10.0.2.5,44647,3,1.0-2.0,1215690,9725520,0.215,1402,2229,62.898,0,75.662,2.212,84.683,10.638
20181107210722.922,10.0.4.11,5001,10.0.2.5,44647,3,2.0-3.0,1215690,9725520,0.215,1403,2230,62.915,0,76.361,2.212,84.683,8.742
20181107210723.927,10.0.4.11,5001,10.0.2.5,44647,3,3.0-4.0,1214220,9713760,0.211,1401,2227,62.910,0,76.710,2.212,84.683,7.596
20181107210724.922,10.0.4.11,5001,10.0.2.5,44647,3,4.0-5.0,1215690,9725520,0.208,1403,2230,62.915,0,76.920,2.212,84.683,6.808
20181107210725.927,10.0.4.11,5001,10.0.2.5,44647,3,5.0-6.0,1215690,9725520,0.199,1403,2230,62.915,0,77.059,2.212,84.683,6.223
20181107210726.921,10.0.4.11,5001,10.0.2.5,44647,3,6.0-7.0,1214220,9713760,0.211,1401,2227,62.910,0,77.156,2.212,84.683,5.767
20181107210727.926,10.0.4.11,5001,10.0.2.5,44647,3,7.0-8.0,1215690,9725520,0.209,1403,2230,62.915,0,77.229,2.212,84.683,5.398
20181107210728.921,10.0.4.11,5001,10.0.2.5,44647,3,8.0-9.0,1215690,9725520,0.193,1403,2230,62.915,0,77.294,2.212,84.683,5.094
20181107210729.926,10.0.4.11,5001,10.0.2.5,44647,3,9.0-10.0,1214220,9713760,0.212,1401,2227,62.910,0,77.341,2.212,84.683,4.835
20181107210730.921,10.0.4.11,5001,10.0.2.5,44647,3,10.0-11.0,1215690,9725520,0.190,1403,2230,62.915,0,77.379,2.212,84.683,4.612
20181107210731.926,10.0.4.11,5001,10.0.2.5,44647,3,11.0-12.0,1215690,9725520,0.199,1403,2230,62.915,0,77.411,2.212,84.683,4.417
20181107210732.922,10.0.4.11,5001,10.0.2.5,44647,3,12.0-13.0,1212750,9702000,0.287,1402,2227,62.955,0,77.463,2.212,84.683,4.250
20181107210733.926,10.0.4.11,5001,10.0.2.5,44647,3,13.0-14.0,1217160,9737280,0.207,1405,2233,62.920,0,77.488,2.212,84.683,4.097
20181107210734.921,10.0.4.11,5001,10.0.2.5,44647,3,14.0-15.0,1214220,9713760,0.199,1401,2227,62.910,0,77.505,2.212,84.683,3.959
