     0	0
     1	3834304
     2	3811136
     3	3869056
     4	3811136
     5	3996480
     6	3764800
     7	3064192
     8	4291648
     9	3915392
    10	3903808
    11	3834304
    12	3973312
    13	3892224
    14	3845888
    15	3926976
    16	3880640
    17	3764800
    18	4164672
    19	3144832
    20	4123904
    21	4065984
    22	4031232
    23	4170240
    24	4193408
    25	4054400
    26	3984896
    27	3822720
    28	3892224
    29	3799552
    30	4222592
    31	3422848
    32	3776384
    33	3834304
    34	3857472
    35	3787968
    36	3869056
    37	3683712
    38	3706880
    39	3463616
    40	2699072
    41	2583232
    42	2513728
    43	2455808
    44	2490560
    45	2536896
    46	2560064
    47	2085120
    48	3648960
    49	3150848
    50	3370944
    51	3382528
    52	3116096
    53	3185600
    54	3417280
    55	3023424
    56	3185600
    57	2594816
    58	2606400
    59	2444224
    60	2421056
    61	2490560
    62	2525312
    63	2548480
    64	2884416
    65	2571648
    66	2351552
    67	2421056
    68	2247296
    69	2270464
    70	2444224
    71	2467392
    72	2467392
    73	2525312
    74	3127680
    75	3417280
    76	3347776
    77	3255104
    78	3463616
    79	3533120
    80	3266688
    81	3370944
    82	2560064
    83	4123904
    84	3498368
    85	3069760
    86	3417280
    87	3730048
    88	3556288
    89	3602624
    90	3718464
    91	3648960
    92	3602624
    93	3463616
    94	2756992
    95	4042816
    96	3092928
    97	3336192
    98	3266688
    99	3139264
   100	3243520
   101	3324608
   102	3266688
   103	3370944
   104	2478976
   105	3915392
   106	2490560
   107	2316800
   108	2444224
   109	2455808
   110	2189376
   111	2525312
   112	1922944
   113	3648960
   114	2942336
   115	3081344
   116	3208768
   117	3081344
   118	3116096
   119	2907584
   120	3127680
   121	3104512
   122	3382528
   123	3591040
   124	3567872
   125	3683712
   126	3695296
   127	3591040
   128	3533120
   129	2791744
   130	4100736
   131	3405696
   132	3243520
   133	2687488
   134	3822720
   135	3000256
   136	3011840
   137	2988672
   138	3035008
   139	2965504
   140	3011840
   141	3023424
   142	2467392
   143	3417280
   144	2305216
   145	2154624
   146	2166208
   147	2096704
   148	2119872
   149	2154624
   150	1853440
   151	3313024
   152	2803328
   153	2791744
   154	2965504
   155	2722240
   156	2907584
   157	2826496
   158	2733824
   159	2930752
   160	2861248
   161	3035008
   162	2293632
   163	3174016
   164	2421056
   165	2444224
   166	2490560
   167	2478976
   168	2560064
   169	2467392
   170	2664320
   171	2814912
   172	3174016
   173	3359360
   174	3394112
   175	3498368
   176	3440448
   177	3370944
   178	3498368
   179	3370944
   180	3220352
   181	3301440
   182	3301440
   183	2282048
   184	4332416
   185	3614208
   186	3602624
   187	3614208
   188	3706880
   189	3660544
   190	3637376
   191	3382528
   192	3336192
   193	3602624
   194	2838080
   195	2896000
   196	2872832
   197	2722240
   198	2386304
   199	2675904
   200	2710656
   201	2675904
   202	2525312
   203	2328384
   204	2374720
   205	2247296
   206	2247296
   207	1853440
   208	2953920
   209	2444224
   210	2351552
   211	2525312
   212	2606400
   213	2444224
   214	2560064
   215	1853440
   216	3521536
   217	2629568
   218	2525312
   219	2977088
   220	3289856
   221	3301440
   222	3498368
   223	3533120
   224	3533120
   225	3394112
   226	3359360
   227	3011840
   228	3104512
   229	2339968
   230	2200960
   231	2061952
   232	2108288
   233	2154624
   234	1980864
   235	2444224
   236	2339968
   237	2455808
   238	2490560
   239	2594816
   240	2293632
   241	2861248
   242	3092928
   243	3116096
   244	3104512
   245	3092928
   246	3092928
   247	3116096
   248	2629568
   249	3243520
   250	3347776
   251	3417280
   252	3313024
   253	3452032
   254	3498368
   255	3313024
   256	3585472
   257	2785728
   258	3266688
   259	3243520
   260	3197184
   261	3324608
   262	3266688
   263	3266688
   264	3150848
   265	3208768
   266	3185600
   267	3359360
   268	2936768
   269	3121664
   270	2258880
   271	2293632
   272	2247296
